step,epoch,total_loss,content_loss,style_loss,tv_loss
17844,11,3036929.5,24961.3046875,30.11968231201172,34.176265716552734
17845,11,1423219.375,21797.87109375,14.014214515686035,35.88404846191406
17846,11,2136067.75,25238.662109375,21.10828971862793,35.78569030761719
17847,11,2050355.875,25865.48828125,20.244903564453125,35.86121368408203
17848,11,1690057.125,25059.248046875,16.649978637695312,35.49626159667969
17849,11,2145567.5,23181.66015625,21.223857879638672,35.68928527832031
17850,11,2303401.0,23646.24609375,22.79754638671875,35.54638671875
17851,11,1865197.375,23489.4140625,18.41707992553711,35.473289489746094
17852,11,2417557.5,22966.3515625,23.945913314819336,35.614688873291016
17853,11,2977038.5,23325.07421875,29.53713607788086,36.036190032958984
17854,11,1711732.25,28150.482421875,16.835817337036133,35.75987243652344
17855,11,2900694.75,22863.9609375,28.77830696105957,35.518768310546875
17856,11,2244814.25,23067.568359375,22.217466354370117,35.17913055419922
17857,11,3051243.0,22287.861328125,30.289552688598633,35.65122985839844
17858,11,3621856.75,23754.203125,35.98102569580078,35.55625915527344
17859,11,2195876.5,23634.76953125,21.7224178314209,35.649269104003906
17860,11,3274109.25,29582.93359375,32.44526290893555,35.63734436035156
17861,11,2978093.0,20876.91796875,29.572160720825195,35.788047790527344
17862,11,2828361.0,25796.583984375,28.025646209716797,34.68995666503906
17863,11,3355831.25,23771.861328125,33.320594787597656,35.872703552246094
17864,11,2401389.25,29091.578125,23.722978591918945,35.610572814941406
17865,11,2068571.25,26504.89453125,20.420663833618164,35.446533203125
17866,11,2932990.25,26483.22265625,29.0650691986084,35.63081359863281
17867,11,1694149.5,25249.71484375,16.688997268676758,35.70574188232422
17868,11,2388728.5,25099.158203125,23.636293411254883,35.55078125
17869,11,2569115.5,24229.490234375,25.44886016845703,35.53776931762695
17870,11,1652706.0,28110.5390625,16.245954513549805,35.48822021484375
17871,11,1971860.375,27343.1953125,19.445171356201172,35.48448181152344
17872,11,2193237.5,23405.740234375,21.698318481445312,35.88426971435547
17873,11,1567881.375,22143.884765625,15.457375526428223,35.634681701660156
17874,11,1708546.5,22993.91015625,16.855525970458984,35.528472900390625
17875,11,1835177.0,27197.40234375,18.079795837402344,35.76612854003906
17876,11,1736458.125,25281.990234375,17.11176109313965,36.005035400390625
17877,11,1527160.875,25338.779296875,15.018221855163574,35.59992980957031
17878,11,1743910.0,24214.5625,17.19695472717285,35.58917236328125
17879,11,1481080.125,22687.716796875,14.583924293518066,35.92932891845703
17880,11,1564555.0,22224.625,15.423303604125977,35.6898193359375
17881,11,2674735.75,24028.14453125,26.5070743560791,34.59198760986328
17882,11,2092123.125,22955.810546875,20.691673278808594,35.4100227355957
17883,11,1462827.875,22891.41015625,14.399364471435547,35.55117416381836
17884,11,1956503.125,21657.046875,19.348461151123047,36.031829833984375
17885,11,1850364.5,20915.375,18.294490814208984,35.950836181640625
17886,11,1867421.625,23093.8984375,18.44327735900879,35.6671257019043
17887,11,1740054.25,32516.23828125,17.075380325317383,35.53361511230469
17888,11,1638482.125,22203.52734375,16.16278648376465,35.56287384033203
17889,11,1486469.0,23142.4765625,14.633264541625977,35.6517219543457
17890,11,1626445.125,23442.783203125,16.0300235748291,35.59490966796875
17891,11,1527763.375,23894.49609375,15.038688659667969,35.952091217041016
17892,11,1771067.25,25455.478515625,17.456117630004883,35.977622985839844
17893,11,1666622.5,25896.798828125,16.407257080078125,35.778099060058594
17894,11,1643510.875,22784.1015625,16.20726776123047,35.659061431884766
17895,11,2015500.5,26189.078125,19.89311408996582,34.82249450683594
17896,11,2184782.5,27418.4765625,21.573640823364258,35.09281921386719
17897,11,1517377.5,22852.4921875,14.945250511169434,35.939918518066406
17898,11,1914301.125,21864.88671875,18.924362182617188,35.52916717529297
17899,11,7139354.5,28337.265625,71.11016845703125,32.671512603759766
17900,11,1674771.5,23372.23828125,16.513992309570312,35.62770080566406
17901,11,1964074.25,26923.6796875,19.371505737304688,35.748016357421875
17902,11,2086507.75,25650.869140625,20.60856819152832,35.08488464355469
17903,11,1878802.625,25136.845703125,18.536657333374023,35.17445373535156
17904,11,2000859.375,21348.56640625,19.795106887817383,35.183616638183594
17905,11,1892642.625,24613.626953125,18.68029022216797,35.240699768066406
17906,11,1888419.75,30284.140625,18.581356048583984,34.849754333496094
17907,11,1748319.0,21054.04296875,17.27264976501465,35.986785888671875
17908,11,2001946.25,26841.80859375,19.75104522705078,36.164703369140625
17909,11,1767037.75,22901.849609375,17.44135856628418,35.52662658691406
17910,11,2084171.25,21005.193359375,20.63166046142578,35.11952209472656
17911,11,2319160.5,23105.875,22.96054458618164,35.00579071044922
17912,11,1926720.0,27018.849609375,18.997011184692383,35.592674255371094
17913,11,2707985.75,25582.34765625,26.82403564453125,36.30988311767578
17914,11,1886750.5,23701.00390625,18.630495071411133,35.9793701171875
17915,11,2146104.5,23936.728515625,21.221677780151367,35.13728332519531
17916,11,2432120.25,23598.27734375,24.085220336914062,35.14441680908203
17917,11,1955453.625,23068.75,19.323848724365234,35.363861083984375
17918,11,2255849.75,21497.208984375,22.343524932861328,35.79645538330078
17919,11,2750850.25,24072.17578125,27.267780303955078,34.7879638671875
17920,11,1928538.0,24808.705078125,19.03729248046875,35.810340881347656
17921,11,2472224.0,26697.44140625,24.455265045166016,35.490150451660156
17922,11,2258211.5,23130.78515625,22.350807189941406,35.14640808105469
17923,11,2403147.75,22138.119140625,23.81009864807129,34.90947723388672
17924,11,2311405.0,26487.41015625,22.84917449951172,35.92967224121094
17925,11,2130942.25,21431.76953125,21.095104217529297,36.207427978515625
17926,11,1581293.0,25577.4609375,15.557154655456543,36.05559539794922
17927,11,2218321.25,24657.74609375,21.936634063720703,35.5164794921875
17928,11,2199259.0,23246.421875,21.76012420654297,35.237815856933594
17929,11,1789230.75,24194.046875,17.650367736816406,35.378379821777344
17930,11,1957756.5,24222.955078125,19.33533477783203,35.793701171875
17931,11,2051492.75,23834.447265625,20.276582717895508,35.603233337402344
17932,11,1693210.875,23796.1484375,16.69414710998535,36.059356689453125
17933,11,2037356.0,22897.73828125,20.144582748413086,35.54615020751953
17934,11,2022020.75,21695.845703125,20.00324821472168,35.09281921386719
17935,11,2020630.5,22235.87109375,19.983945846557617,35.056884765625
17936,11,1471473.75,23191.33984375,14.482824325561523,35.69361877441406
17937,11,1955053.75,26559.84375,19.28493881225586,35.841346740722656
17938,11,1928165.75,27102.595703125,19.010631561279297,35.678489685058594
17939,11,2056771.0,23681.36328125,20.330896377563477,35.81098175048828
17940,11,2383025.5,24102.8515625,23.5892276763916,35.34870147705078
17941,11,2106088.0,25265.546875,20.808223724365234,35.197113037109375
17942,11,2267382.0,26437.26171875,22.409448623657227,35.06805419921875
17943,11,2081578.0,24501.103515625,20.570768356323242,35.82525634765625
17944,11,1934201.625,26802.87109375,19.07398796081543,35.41469192504883
17945,11,1968154.875,26893.7578125,19.41261100769043,35.927955627441406
17946,11,2378289.25,24199.51171875,23.540897369384766,35.7435302734375
17947,11,1667456.875,24998.32421875,16.424585342407227,35.721595764160156
17948,11,2027556.625,24217.427734375,20.03339195251465,35.684165954589844
17949,11,1718547.0,21517.7421875,16.970293045043945,35.67713928222656
17950,11,1935641.25,25380.97265625,19.102602005004883,35.809242248535156
17951,11,2039080.0,27608.4921875,20.114715576171875,35.88575744628906
17952,11,2186951.0,24812.50390625,21.62138557434082,35.747642517089844
17953,11,1914548.0,26594.8515625,18.879531860351562,35.693782806396484
17954,11,2961890.5,23937.17578125,29.379531860351562,34.34318542480469
17955,11,2040525.625,26243.37109375,20.142822265625,35.677589416503906
17956,11,3229805.0,21679.78515625,32.08125305175781,35.64698028564453
17957,11,1659954.75,24625.83984375,16.353288650512695,35.67535400390625
17958,11,1842362.25,22200.0234375,18.201622009277344,35.69995880126953
17959,11,1916351.5,24839.193359375,18.915122985839844,35.73101806640625
17960,11,2045759.0,27463.146484375,20.182958602905273,35.02968978881836
17961,11,2335217.0,25035.1953125,23.101818084716797,36.09122848510742
17962,11,1606337.125,24614.89453125,15.817222595214844,35.72779846191406
17963,11,2005353.75,23759.94140625,19.815937042236328,35.71404266357422
17964,11,2002992.375,28527.7734375,19.744646072387695,35.67185974121094
17965,11,1766714.5,25947.57421875,17.407669067382812,35.23711013793945
17966,11,1907770.625,22656.5078125,18.85114097595215,35.836158752441406
17967,11,2175372.5,26992.7890625,21.483797073364258,34.79633712768555
17968,11,1604204.875,21803.419921875,15.824015617370605,35.69501495361328
17969,11,1562084.875,24208.56640625,15.378762245178223,35.82274627685547
17970,11,1851737.125,21840.27734375,18.298969268798828,35.44635009765625
17971,11,1640793.5,23946.109375,16.168474197387695,35.130531311035156
17972,11,1920243.375,26803.06640625,18.934402465820312,35.39277648925781
17973,11,1847622.125,23943.734375,18.236783981323242,35.3531494140625
17974,11,1757822.0,26552.427734375,17.31269645690918,35.6148681640625
17975,11,2227956.5,24443.23046875,22.035131454467773,34.84261703491211
17976,11,2702629.5,24865.26171875,26.77764320373535,34.856571197509766
17977,11,1388218.5,25270.171875,13.629484176635742,35.82859802246094
17978,11,1593557.0,24233.50390625,15.693235397338867,35.50005340576172
17979,11,1803788.0,21637.31640625,17.82150650024414,35.499046325683594
17980,11,1613783.25,24615.15625,15.891681671142578,35.80608367919922
17981,11,2140776.0,24381.53515625,21.163944244384766,36.05192565917969
17982,11,2120915.5,27155.6875,20.937599182128906,35.4146728515625
17983,11,2066089.75,25742.99609375,20.403467178344727,35.27684783935547
17984,11,1406643.0,24184.43359375,13.824586868286133,35.41229248046875
17985,11,1774914.375,24890.5234375,17.5002384185791,35.40440368652344
17986,11,1575357.75,26750.12109375,15.486076354980469,35.50028991699219
17987,11,1598648.75,25337.12890625,15.733116149902344,35.32520294189453
17988,11,1815817.125,24465.783203125,17.91351318359375,35.96627426147461
17989,11,1613970.125,23868.49609375,15.901016235351562,35.60491943359375
17990,11,1676227.625,24342.39453125,16.51885223388672,35.934837341308594
17991,11,2942223.25,27283.279296875,29.14940071105957,34.33583068847656
17992,11,1745258.75,23524.55859375,17.217342376708984,35.51239013671875
17993,11,1558312.625,23308.427734375,15.350042343139648,35.21876525878906
17994,11,2020862.375,24260.5546875,19.966018676757812,35.66775131225586
17995,11,1662388.75,24232.978515625,16.38155746459961,35.8173828125
17996,11,2055534.5,25718.671875,20.298158645629883,35.346221923828125
17997,11,2251007.5,23161.015625,22.278465270996094,35.57661819458008
17998,11,1662619.125,23170.400390625,16.394487380981445,35.63475799560547
17999,11,1743938.625,23308.0703125,17.2063045501709,35.56291198730469
18000,11,1736398.5,23240.4453125,17.131580352783203,35.5953254699707
18001,11,1866141.5,23478.5078125,18.4266300201416,35.880615234375
18002,11,1818529.0,23530.92578125,17.949981689453125,35.920066833496094
18003,11,1860812.75,24404.52734375,18.36408233642578,35.439697265625
18004,11,1708511.25,23669.52734375,16.848417282104492,35.60907745361328
18005,11,1788942.375,23785.646484375,17.651567459106445,35.298954010009766
18006,11,1675083.25,24924.02734375,16.5015926361084,35.01774597167969
18007,11,2439028.25,26411.890625,24.126163482666016,35.78934097290039
18008,11,2546543.5,26644.6015625,25.198989868164062,36.020538330078125
18009,11,1553210.75,24841.29296875,15.283695220947266,35.64236068725586
18010,11,2068405.625,26168.55859375,20.42237091064453,35.57044219970703
18011,11,2378625.0,24915.46484375,23.537094116210938,35.45394515991211
18012,11,1849056.375,23658.828125,18.25397491455078,35.58815002441406
18013,11,2494514.75,26504.75390625,24.680099487304688,35.55958557128906
18014,11,2746028.75,31036.68359375,27.149919509887695,35.62114715576172
18015,11,1828688.375,24917.328125,18.037710189819336,35.72528076171875
18016,11,3795837.0,23567.478515625,37.722694396972656,34.99678039550781
18017,11,3073698.5,21591.1171875,30.521074295043945,35.23520278930664
18018,11,2109779.25,22677.349609375,20.87101936340332,35.27387237548828
18019,11,3714667.25,23402.20703125,36.91265106201172,35.83880615234375
18020,11,3057753.0,25243.9140625,30.325090408325195,35.81660461425781
18021,11,1651722.625,25652.75390625,16.260698318481445,35.82891845703125
18022,11,2728048.5,24377.2265625,27.036712646484375,35.57494354248047
18023,11,1946107.5,23127.65234375,19.229799270629883,35.5319938659668
18024,11,1891445.0,22217.638671875,18.69227409362793,35.40167236328125
18025,11,2183627.0,23310.87890625,21.603160858154297,35.77111053466797
18026,11,1816739.375,27266.75,17.894725799560547,35.89369583129883
18027,11,1888694.5,25782.46484375,18.629119873046875,35.802120208740234
18028,11,2100304.5,26033.87890625,20.742704391479492,35.43212890625
18029,11,1670671.75,23517.451171875,16.471542358398438,35.49229431152344
18030,11,2056794.0,26036.53125,20.307575225830078,35.43657684326172
18031,11,2290671.5,24203.05078125,22.664684295654297,34.59180450439453
18032,11,2099908.25,24396.1171875,20.7551212310791,35.996856689453125
18033,11,2125924.75,24145.939453125,21.01778793334961,35.035125732421875
18034,11,1522731.25,25294.62890625,14.974366188049316,35.83130645751953
18035,11,2209371.5,24344.76171875,21.85026741027832,35.26734161376953
18036,11,1566909.875,24933.734375,15.419760704040527,35.464744567871094
18037,11,2004811.875,22592.482421875,19.822193145751953,35.83991241455078
18038,11,2320056.5,23829.50390625,22.962270736694336,35.61565399169922
18039,11,1800645.375,28269.8515625,17.7237548828125,36.09271240234375
18040,11,1628826.125,26945.45703125,16.01880645751953,36.02245330810547
18041,11,2109133.25,22850.7734375,20.862825393676758,35.818153381347656
18042,11,1453095.25,25715.5234375,14.273797988891602,35.45969009399414
18043,11,1973345.25,25192.79296875,19.481525421142578,35.456703186035156
18044,11,1838627.0,26922.515625,18.11704444885254,35.69813919067383
18045,11,1724305.25,22456.30859375,17.018489837646484,35.1701774597168
18046,11,2299814.5,27829.22265625,22.719852447509766,35.98611068725586
18047,11,1840832.625,28684.0859375,18.121484756469727,35.80644989013672
18048,11,1700607.5,20967.28515625,16.796401977539062,35.45238494873047
18049,11,2063003.25,23328.478515625,20.396747589111328,35.33698654174805
18050,11,1817270.0,24039.765625,17.932302474975586,34.71464157104492
18051,11,1742304.125,24954.552734375,17.17349624633789,35.96406555175781
18052,11,1653758.875,24043.83203125,16.297149658203125,35.196250915527344
18053,11,1529964.375,28710.3671875,15.012539863586426,35.89664077758789
