step,epoch,total_loss,content_loss,style_loss,tv_loss
5616,13,628521.375,22142.66796875,81.41893005371094,33.08366775512695
5617,14,555080.0,22788.556640625,65.43889617919922,34.763431549072266
5618,14,494679.5,20342.0859375,58.251731872558594,34.54775619506836
5619,14,511854.21875,21280.89453125,59.809059143066406,34.389915466308594
5620,14,540825.5,22767.494140625,62.63010787963867,34.519649505615234
5621,14,522877.125,22348.35546875,59.87871170043945,35.00041198730469
5622,14,530364.0,21041.22265625,63.99034881591797,34.543365478515625
5623,14,524406.625,21989.869140625,60.90158462524414,34.67314147949219
5624,14,510218.8125,21475.59765625,59.09257125854492,34.71720886230469
5625,14,497305.84375,19831.5625,59.79804229736328,34.24494934082031
5626,14,530689.125,22994.22265625,60.149375915527344,34.55438995361328
5627,14,512623.3125,19952.98046875,62.61870193481445,33.88307189941406
5628,14,497288.625,20245.5546875,58.96661376953125,34.02077102661133
5629,14,483455.5,20624.1796875,55.442745208740234,34.15899658203125
5630,14,530332.25,21395.884765625,63.274688720703125,34.40162658691406
5631,14,518230.34375,20969.52734375,61.70701217651367,34.40822982788086
5632,14,502547.15625,20860.40234375,58.78862380981445,34.852088928222656
5633,14,535875.9375,21072.97265625,65.02924346923828,33.783626556396484
5634,14,471018.0625,20691.6015625,52.82041549682617,34.51054000854492
5635,14,492179.5625,20561.78515625,57.31234359741211,34.317344665527344
5636,14,492129.625,21287.40625,55.851112365722656,34.771636962890625
5637,14,492504.875,19694.0703125,59.11283874511719,34.459251403808594
5638,14,503881.125,21218.689453125,58.33885192871094,34.38916015625
5639,14,471106.5625,20507.173828125,53.20696258544922,34.81001281738281
5640,14,535615.5,23302.5078125,60.51808547973633,34.05299758911133
5641,14,526407.1875,20851.619140625,63.57820129394531,33.949947357177734
5642,14,493582.6875,21035.3359375,56.645870208740234,33.96335220336914
5643,14,541791.875,20493.19140625,67.37199401855469,34.11103057861328
5644,14,646787.9375,22657.8828125,84.04181671142578,34.99359893798828
5645,14,504778.0,22863.896484375,55.227806091308594,34.69782257080078
5646,14,539449.875,21349.724609375,65.19052124023438,34.304141998291016
5647,14,556510.875,20107.74609375,71.08667755126953,34.16730499267578
5648,14,495320.8125,21110.4375,56.84328842163086,34.80248260498047
5649,14,596413.3125,21827.66015625,75.6273422241211,34.005409240722656
5650,14,545867.5,20920.38671875,67.33272552490234,34.444602966308594
5651,14,549942.3125,24097.17578125,61.79411315917969,34.479736328125
5652,14,553517.25,20957.6328125,68.7881851196289,35.589744567871094
5653,14,490532.625,21364.8671875,55.37679672241211,34.26544952392578
5654,14,501942.625,19439.9453125,61.508628845214844,34.209007263183594
5655,14,499848.90625,21703.48828125,56.562808990478516,34.39945983886719
5656,14,502224.15625,21529.697265625,57.38543701171875,34.720680236816406
5657,14,486784.9375,19275.21875,58.806549072265625,34.384429931640625
5658,14,469715.625,21374.15625,51.19480895996094,33.93133544921875
5659,14,486614.9375,19988.61328125,57.345760345458984,34.432212829589844
5660,14,494012.9375,21389.53515625,56.023521423339844,33.867286682128906
5661,14,500402.4375,20200.546875,59.67939376831055,34.87036895751953
5662,14,539163.5,21600.28125,64.63213348388672,34.26587677001953
5663,14,543879.375,22305.099609375,64.1656723022461,33.9861946105957
5664,14,511879.5,19929.6484375,62.516605377197266,34.17121887207031
5665,14,551106.5,21020.693359375,68.17991638183594,33.51703643798828
5666,14,533547.6875,20138.91015625,66.43171691894531,33.756595611572266
5667,14,510057.5,20947.2578125,60.11698532104492,34.29072189331055
5668,14,501835.5,19822.873046875,60.721351623535156,34.36659240722656
5669,14,510593.53125,20311.49609375,61.49571228027344,33.58393478393555
5670,14,563066.375,21838.25390625,68.93675994873047,33.65486145019531
5671,14,483948.8125,21910.169921875,52.969417572021484,34.4783935546875
5672,14,503602.96875,21570.18359375,57.580223083496094,34.22894287109375
5673,14,466411.75,21706.994140625,49.86836624145508,34.785377502441406
5674,14,511944.53125,23134.015625,56.12087631225586,33.92410659790039
5675,14,536799.125,22833.08203125,61.693668365478516,33.080684661865234
5676,14,488158.375,21098.3359375,55.43500518798828,34.30024719238281
5677,14,474519.90625,22149.015625,50.60594940185547,34.88949966430664
5678,14,476248.125,20756.583984375,53.736454010009766,34.6088752746582
5679,14,493566.78125,22689.94140625,53.33347702026367,34.827781677246094
5680,14,457194.875,19988.212890625,51.46255111694336,34.83635711669922
5681,14,458372.28125,20515.646484375,50.64316177368164,33.98945617675781
5682,14,519708.8125,20946.33203125,62.04909896850586,32.78028106689453
5683,14,490478.1875,21463.298828125,55.169036865234375,33.73716735839844
5684,14,494481.3125,23361.728515625,52.17280578613281,34.45677947998047
5685,14,470095.6875,21826.869140625,50.36540222167969,35.29994583129883
5686,14,484008.28125,19651.87109375,57.49790954589844,34.34727096557617
5687,14,455368.3125,20304.5234375,50.46461868286133,34.94419479370117
5688,14,521656.8125,22429.595703125,59.47217559814453,33.13478469848633
5689,14,470483.5625,21756.03515625,50.58464431762695,34.25389099121094
5690,14,458325.15625,21299.51171875,49.06600570678711,34.734275817871094
5691,14,460616.0,20011.634765625,52.09992980957031,34.55260467529297
5692,14,471991.96875,22275.11328125,49.848167419433594,34.899818420410156
5693,14,468439.125,20979.94921875,51.72792434692383,34.074806213378906
5694,14,455717.6875,20943.51953125,49.256500244140625,34.709381103515625
5695,14,442334.03125,21388.279296875,45.69024658203125,34.58506774902344
5696,14,460751.5625,21316.765625,49.51678466796875,34.08332061767578
5697,14,460098.625,21843.17578125,48.333377838134766,34.16378402709961
5698,14,482527.3125,21555.404296875,53.394649505615234,33.73466491699219
5699,14,492567.59375,21603.66796875,55.30617904663086,33.600486755371094
5700,14,440393.53125,20972.7890625,46.13312911987305,34.519737243652344
5701,14,439954.25,20984.673828125,46.02149963378906,34.454673767089844
5702,14,469154.625,21062.40625,51.70610809326172,33.83497619628906
5703,14,461996.625,21313.3125,49.77269744873047,34.8369140625
5704,14,429677.0,20527.0625,44.88127899169922,34.762489318847656
5705,14,466783.6875,20699.23046875,51.95827102661133,34.035682678222656
5706,14,459000.09375,18862.65625,54.07470703125,34.37602996826172
5707,14,441272.875,21318.16796875,45.61824035644531,34.85504150390625
5708,14,460933.0625,22546.162109375,47.09429168701172,34.16044998168945
5709,14,454884.5625,21523.328125,47.930259704589844,34.8406982421875
5710,14,450770.0625,20027.640625,50.098731994628906,34.86781311035156
5711,14,447706.875,20933.732421875,47.673912048339844,34.835914611816406
5712,14,430236.84375,20677.4140625,44.69253921508789,34.70338821411133
5713,14,566108.25,21364.6640625,70.49231719970703,33.07749938964844
5714,14,434576.625,20211.74609375,46.49182891845703,34.42649841308594
5715,14,450428.46875,22606.75,44.8721923828125,34.530189514160156
5716,14,454171.0,22106.625,46.620948791503906,34.54944610595703
5717,14,484603.75,22615.96875,51.68881607055664,34.425819396972656
5718,14,463151.25,21930.74609375,48.76875305175781,34.69219970703125
5719,14,456674.1875,21851.0,47.63283920288086,34.67155456542969
5720,14,455729.21875,21626.291015625,47.89326095581055,34.90378952026367
5721,14,493327.03125,21433.44921875,55.79850769042969,33.62495422363281
5722,14,430141.4375,20456.89453125,45.114501953125,34.47972869873047
5723,14,467653.75,21728.03125,50.074684143066406,33.71653747558594
5724,14,422095.3125,20588.1015625,43.242862701416016,34.7357063293457
5725,14,466537.4375,20997.625,51.31224060058594,34.63498306274414
5726,14,454835.1875,19581.0625,51.804908752441406,35.52397155761719
5727,14,457723.5625,22060.41015625,47.42388916015625,34.1500244140625
5728,14,411450.75,18979.484375,44.33118438720703,34.69456481933594
5729,14,459548.9375,22601.65625,46.70647048950195,34.14048767089844
5730,14,462766.625,22767.5078125,47.018306732177734,34.24153137207031
5731,14,454236.96875,21621.76953125,47.60385513305664,34.21807098388672
5732,14,457038.09375,19335.91015625,52.73579788208008,34.77773666381836
5733,14,449346.9375,21283.4765625,47.30243682861328,33.837379455566406
5734,14,417349.59375,21056.86328125,41.35619354248047,35.055419921875
5735,14,473835.5,23119.28515625,48.52853012084961,34.82431411743164
5736,14,460504.1875,21490.796875,49.11924743652344,34.6866455078125
5737,14,421086.46875,20232.083984375,43.75312423706055,34.219505310058594
5738,14,443189.0625,21140.234375,46.35734176635742,34.02586364746094
5739,14,460949.96875,21867.587890625,48.45481872558594,33.79134750366211
5740,14,427756.59375,19736.470703125,46.07837677001953,34.02033233642578
5741,14,450953.875,23138.8203125,43.91313552856445,34.97218704223633
5742,14,466245.78125,20805.5546875,51.63804626464844,34.801597595214844
5743,14,453098.25,20920.462890625,48.778724670410156,34.487632751464844
5744,14,447020.375,21112.083984375,47.179908752441406,34.291351318359375
5745,14,455605.6875,21584.265625,47.95260238647461,33.827354431152344
5746,14,494615.0,20804.384765625,57.314231872558594,33.41691207885742
5747,14,451972.8125,20896.705078125,48.60115432739258,35.01679229736328
5748,14,458838.6875,21425.966796875,48.915802001953125,35.15319061279297
5749,14,425869.0,21716.34765625,41.74110412597656,34.59624481201172
5750,14,467095.25,20677.41796875,52.064208984375,34.139564514160156
5751,14,430207.75,21540.357421875,42.96083068847656,35.07381057739258
5752,14,402581.15625,20607.791015625,39.30065155029297,34.59320831298828
5753,14,408768.40625,19229.888671875,43.29390335083008,34.38743591308594
5754,14,488775.53125,22134.453125,53.48619842529297,33.72895050048828
5755,14,440328.3125,21078.4375,45.908782958984375,34.26268005371094
5756,14,424915.03125,20928.517578125,43.125972747802734,34.295738220214844
5757,14,444670.5,19608.48828125,49.71712875366211,34.12684631347656
5758,14,441038.6875,22558.73828125,43.09026336669922,34.640628814697266
5759,14,429184.8125,20433.390625,44.97018051147461,35.31919479370117
5760,14,479518.46875,22825.181640625,50.25333023071289,34.162010192871094
5761,14,465966.75,20899.51953125,51.394309997558594,34.35263442993164
5762,14,435871.375,20683.26171875,45.80774688720703,34.11920166015625
5763,14,411884.34375,20387.001953125,41.602867126464844,34.20386505126953
5764,14,448114.0625,22042.86328125,45.53709030151367,35.06214141845703
5765,14,431133.6875,20917.5078125,44.3917236328125,35.29480743408203
5766,14,407042.625,19862.02734375,41.68446731567383,35.05970001220703
5767,14,410001.9375,20015.60546875,41.969173431396484,34.51192855834961
5768,14,416542.1875,20440.3046875,42.427825927734375,34.096282958984375
5769,14,429113.5,21039.89453125,43.7429084777832,34.87040710449219
5770,14,434806.5,22183.908203125,42.593482971191406,34.54154968261719
5771,14,429069.75,20338.111328125,45.137725830078125,34.15276336669922
5772,14,420901.5,21473.203125,41.233890533447266,35.05742645263672
5773,14,460845.1875,21345.0859375,49.47886276245117,34.23908996582031
5774,14,446186.625,19441.03125,50.35525894165039,34.189544677734375
5775,14,444385.84375,20906.84375,47.063480377197266,34.438209533691406
5776,14,427399.4375,21642.23828125,42.19540786743164,35.078956604003906
5777,14,457435.0,22180.84765625,47.125308990478516,34.75217819213867
5778,14,436345.375,19911.294921875,47.44648361206055,34.50123977661133
5779,14,407158.0,20561.951171875,40.30769348144531,34.458587646484375
5780,14,425068.9375,21579.23046875,41.855323791503906,34.766578674316406
5781,14,444231.65625,20126.486328125,48.593360900878906,34.571617126464844
5782,14,416260.0,21108.244140625,41.0355110168457,34.58740997314453
5783,14,420868.9375,20924.763671875,42.324256896972656,35.375083923339844
5784,14,417088.75,20030.025390625,43.35770034790039,34.894813537597656
5785,14,435012.53125,22428.263671875,42.14597702026367,34.28148651123047
5786,14,399181.53125,20902.8828125,38.030540466308594,34.43852233886719
5787,14,415135.3125,20266.83984375,42.493385314941406,34.06040573120117
5788,14,418239.25,21559.00390625,40.529842376708984,34.73860168457031
5789,14,433053.625,21002.0,44.606727600097656,34.61986541748047
5790,14,417863.75,20660.77734375,42.251197814941406,34.995147705078125
5791,14,409948.625,19339.404296875,43.310916900634766,34.690067291259766
5792,14,418034.71875,20089.005859375,43.428932189941406,34.38677978515625
5793,14,405373.75,22339.6171875,36.395511627197266,34.569114685058594
5794,14,484960.75,23985.6875,49.02077102661133,33.419761657714844
5795,14,483948.75,20301.419921875,56.18690490722656,34.60649108886719
5796,14,481721.21875,22875.892578125,50.59246063232422,35.046695709228516
5797,14,420671.09375,20868.5546875,42.39710998535156,34.54975128173828
5798,14,449195.0,20317.794921875,49.203407287597656,34.54199981689453
5799,14,570448.25,22314.978515625,69.4596939086914,32.976463317871094
5800,14,424507.0,20889.7421875,43.12191390991211,34.123191833496094
5801,14,465576.5,21646.2578125,49.82278823852539,34.327392578125
5802,14,496748.90625,21777.4375,55.79490661621094,35.37947463989258
5803,14,396174.8125,20443.796875,38.34737014770508,34.82107925415039
5804,14,450347.59375,21502.748046875,47.064022064208984,33.91168975830078
5805,14,523914.6875,21518.98828125,61.744964599609375,34.33379364013672
5806,14,431166.375,21500.29296875,43.232688903808594,34.47692108154297
5807,14,439680.3125,20045.626953125,47.84480667114258,34.58495330810547
5808,14,466372.9375,20358.404296875,52.55777359008789,34.445709228515625
5809,14,435457.5625,19318.0,48.45551300048828,34.38524627685547
5810,14,414611.6875,20809.49609375,41.303340911865234,34.5615234375
5811,14,464834.3125,19357.224609375,54.25241470336914,34.47279357910156
5812,14,426550.0,22804.2578125,39.701480865478516,35.06509780883789
5813,14,413774.71875,20283.318359375,42.18830490112305,35.246395111083984
5814,14,462090.1875,22263.90234375,47.890235900878906,34.91252899169922
5815,14,442991.71875,22842.890625,42.91256332397461,34.150489807128906
5816,14,441705.9375,21795.2421875,44.75070571899414,34.16582107543945
5817,14,399626.125,20292.3984375,39.34042739868164,35.03319549560547
5818,14,395625.34375,20759.23046875,37.606605529785156,34.715675354003906
5819,14,407123.25,21793.6640625,37.83732223510742,34.72674560546875
5820,14,424626.53125,22601.5078125,39.7222900390625,34.09259796142578
5821,14,411951.96875,21534.26171875,39.321868896484375,34.58140182495117
5822,14,411640.21875,21121.966796875,40.084110260009766,34.51926040649414
5823,14,388023.375,20820.50390625,35.96366500854492,34.50189971923828
5824,14,409966.0,20851.11328125,40.290977478027344,34.32536315917969
5825,14,408251.6875,21810.01953125,38.03030014038086,34.82966613769531
