step,epoch,total_loss,content_loss,style_loss,tv_loss
3228,8,205348.71875,14566.84765625,23.87209701538086,35.03866195678711
3229,8,204379.6875,15125.640625,21.249311447143555,35.24451446533203
3230,8,186914.953125,14377.4423828125,17.256210327148438,35.37060546875
3231,8,193345.65625,14860.08984375,17.897899627685547,35.52912139892578
3232,8,190537.328125,14315.244140625,18.95395851135254,35.20338439941406
3233,8,198925.8125,14296.5810546875,22.38399887084961,35.09986877441406
3234,8,187013.8125,13938.212890625,19.05267333984375,35.33513641357422
3235,8,180843.25,14038.6064453125,16.18287467956543,35.667884826660156
3236,8,197289.84375,15463.412109375,17.062284469604492,35.300453186035156
3237,8,197514.8125,14558.07421875,20.773624420166016,34.63844680786133
3238,8,206526.8125,15528.759765625,20.495689392089844,35.02119445800781
3239,8,193118.453125,15027.50390625,17.137367248535156,35.79486083984375
3240,8,187153.109375,14185.73828125,18.118295669555664,35.5268669128418
3241,8,200220.78125,15372.15625,18.599687576293945,35.24176025390625
3242,8,205147.296875,15211.880859375,21.211395263671875,34.548118591308594
3243,8,214106.21875,16292.9765625,20.470584869384766,34.898643493652344
3244,8,198058.875,14736.431640625,20.27782440185547,35.39257049560547
3245,8,209371.90625,15502.0517578125,21.740558624267578,35.53868865966797
3246,8,196007.53125,14341.28515625,21.037878036499023,35.07320785522461
3247,8,207934.71875,15743.205078125,20.201066970825195,35.257102966308594
3248,8,198458.34375,15032.3984375,19.253740310668945,35.237709045410156
3249,8,194082.1875,15250.6982421875,16.630084991455078,35.42988586425781
3250,8,211228.25,15745.212890625,21.51045036315918,34.82905578613281
3251,8,185491.0625,13964.310546875,18.33917808532715,35.26502227783203
3252,8,208959.625,16025.57421875,19.481552124023438,35.570674896240234
3253,8,200712.3125,15253.66796875,19.270246505737305,34.9821662902832
3254,8,214395.421875,16227.408203125,20.848539352416992,35.10516357421875
3255,8,210733.125,15862.96875,20.84137535095215,35.51152038574219
3256,8,199812.53125,14823.4150390625,20.6313533782959,35.54248809814453
3257,8,214407.875,15480.34765625,23.841758728027344,35.15056610107422
3258,8,201071.6875,13878.279296875,24.91555404663086,34.9073486328125
3259,8,209728.609375,15195.1484375,23.110849380493164,35.50669479370117
3260,8,195837.78125,15133.5888671875,17.800752639770508,35.73640441894531
3261,8,208736.984375,16243.203125,18.521982192993164,35.373924255371094
3262,8,205792.40625,15429.580078125,20.598642349243164,35.073158264160156
3263,8,201387.984375,15154.94921875,19.935392379760742,34.693756103515625
3264,8,197893.875,15361.3408203125,17.71218490600586,35.36134719848633
3265,8,199540.21875,14520.919921875,21.732402801513672,35.284912109375
3266,8,209219.6875,15629.54296875,21.16969871520996,35.246124267578125
3267,8,207509.84375,15142.048828125,22.43574333190918,34.98505783081055
3268,8,206711.75,15120.134765625,22.204158782958984,35.11674499511719
3269,8,193776.8125,14175.44140625,20.808963775634766,35.45100021362305
3270,8,198717.125,14834.3671875,20.149381637573242,35.2602653503418
3271,8,202606.984375,15221.150390625,20.158191680908203,35.251670837402344
3272,8,196009.53125,14729.662109375,19.485164642333984,35.12152099609375
3273,8,213348.375,15020.8232421875,25.256053924560547,35.10753631591797
3274,8,198491.65625,14428.16015625,21.684022903442383,35.390602111816406
3275,8,188730.375,14604.470703125,17.074268341064453,35.567176818847656
3276,8,190286.53125,14045.537109375,19.932458877563477,35.0761833190918
3277,8,194897.0,14924.4775390625,18.26088523864746,35.27305603027344
3278,8,187320.03125,14437.8740234375,17.176517486572266,35.61056900024414
3279,8,185158.3125,13902.015625,18.455259323120117,35.41145324707031
3280,8,192581.09375,14889.759765625,17.473398208618164,35.24379348754883
3281,8,190906.34375,14849.22265625,16.965648651123047,35.52450180053711
3282,8,200343.5625,15585.1015625,17.797021865844727,35.02873992919922
3283,8,199491.0,15546.833984375,17.60906410217285,35.18077087402344
3284,8,190737.5,14531.9716796875,18.167116165161133,35.26348114013672
3285,8,194564.625,15191.6923828125,17.059080123901367,35.665008544921875
3286,8,193367.125,15228.0078125,16.434816360473633,35.42235565185547
3287,8,201026.9375,15214.5888671875,19.552417755126953,34.88885498046875
3288,8,198940.5,14906.4248046875,19.95050048828125,34.94209289550781
3289,8,185125.984375,14414.91015625,16.390756607055664,35.90083312988281
3290,8,203253.078125,16123.826171875,16.805925369262695,35.21797180175781
3291,8,189424.15625,14370.9833984375,18.285730361938477,35.320167541503906
3292,8,183362.046875,13745.4169921875,18.363149642944336,35.40019989013672
3293,8,201384.53125,15328.1220703125,19.241323471069336,35.44218444824219
3294,8,193487.375,14750.8046875,18.391735076904297,35.67535400390625
3295,8,192531.4375,14255.169921875,19.991891860961914,35.36955261230469
3296,8,202472.5625,15209.9814453125,20.14910125732422,34.784690856933594
3297,8,180401.15625,13588.470703125,17.806583404541016,35.115074157714844
3298,8,205248.65625,15649.1640625,19.502803802490234,34.86280059814453
3299,8,184274.09375,13670.88671875,19.026084899902344,35.45361328125
3300,8,209264.453125,14393.1005859375,26.133378982543945,35.143577575683594
3301,8,210080.078125,14846.5,24.646032333374023,34.839698791503906
3302,8,203344.53125,14990.64453125,21.375240325927734,34.91537857055664
3303,8,192784.28125,14862.56640625,17.663450241088867,35.52582931518555
3304,8,193584.25,14976.416015625,17.528039932250977,35.290130615234375
3305,8,199043.53125,14380.837890625,22.094064712524414,35.25665283203125
3306,8,211878.3125,15797.6875,21.560571670532227,35.67823028564453
3307,8,197728.609375,14635.89453125,20.547870635986328,35.025543212890625
3308,8,206636.609375,15497.333984375,20.665306091308594,34.51201629638672
3309,8,190317.84375,13629.583984375,21.608802795410156,35.171974182128906
3310,8,204778.4375,14534.3984375,23.77378273010254,35.24889373779297
3311,8,202778.375,15521.974609375,19.023452758789062,35.37507629394531
3312,8,184625.78125,14345.84375,16.466936111450195,35.497596740722656
3313,8,192243.421875,14058.095703125,20.66498565673828,35.43711471557617
3314,8,218822.21875,16225.7265625,22.625978469848633,35.072853088378906
3315,8,196868.1875,14457.205078125,20.918455123901367,35.48163604736328
3316,8,193161.859375,14765.4599609375,18.20290756225586,35.562408447265625
3317,8,184393.765625,14243.4775390625,16.78359603881836,35.338478088378906
3318,8,196355.75,14576.6435546875,20.23572540283203,34.941856384277344
3319,8,205396.40625,15642.416015625,19.588899612426758,35.22889709472656
3320,8,204697.171875,15847.0927734375,18.49049949645996,34.96253204345703
3321,8,193907.375,14830.07421875,18.242652893066406,35.52974319458008
3322,8,184788.03125,14230.7841796875,16.992076873779297,35.29214096069336
3323,8,190718.28125,14452.6533203125,18.476703643798828,34.91884994506836
3324,8,185937.75,14266.994140625,17.30712127685547,35.38353729248047
3325,8,179434.515625,13648.62109375,17.179319381713867,35.68220138549805
3326,8,212202.90625,16268.8046875,19.805940628051758,35.041343688964844
3327,8,193690.3125,14575.0458984375,19.175941467285156,34.80668640136719
3328,8,194136.90625,14504.2978515625,19.637571334838867,35.36167907714844
3329,8,203251.9375,15064.0498046875,21.044574737548828,35.02997970581055
3330,8,210829.703125,15553.93359375,22.11614227294922,35.405609130859375
3331,8,192824.296875,14102.0234375,20.72162628173828,35.260868072509766
3332,8,198774.53125,14992.525390625,19.539714813232422,34.922332763671875
3333,8,185327.3125,13933.7119140625,18.396074295043945,35.37799835205078
3334,8,192564.828125,14541.634765625,18.859392166137695,34.7612419128418
3335,8,203793.140625,15600.1357421875,19.116710662841797,35.14470672607422
3336,8,183589.96875,13486.806640625,19.48876190185547,35.29456329345703
3337,8,205229.65625,15437.0625,20.343612670898438,35.10849380493164
3338,8,186373.21875,14511.6298828125,16.50276756286621,35.25581741333008
3339,8,184585.875,13815.26953125,18.57327651977539,35.19789123535156
3340,8,201792.28125,15444.390625,18.93935203552246,35.530601501464844
3341,8,184233.390625,13822.7919921875,18.402189254760742,35.58525085449219
3342,8,198090.984375,15196.154296875,18.4517765045166,35.401187896728516
3343,8,194061.125,14747.142578125,18.635883331298828,34.82854461669922
3344,8,197215.25,14955.0029296875,19.066085815429688,34.98466110229492
3345,8,196464.296875,15525.5966796875,16.48333168029785,35.24323272705078
3346,8,192378.359375,14887.9912109375,17.399381637573242,35.42538070678711
3347,8,195616.46875,15036.958984375,18.09874725341797,35.12738037109375
3348,8,186991.0625,14528.65625,16.681798934936523,35.429840087890625
3349,8,199718.78125,15434.859375,18.148075103759766,35.59135437011719
3350,8,186071.25,14147.44140625,17.838733673095703,35.3563117980957
3351,8,186370.03125,14085.765625,18.204946517944336,35.12900924682617
3352,8,185645.453125,13979.90234375,18.33856773376465,35.37759780883789
3353,8,186606.1875,14713.291015625,15.789313316345215,35.40629196166992
3354,8,198831.03125,15272.568359375,18.442140579223633,34.945716857910156
3355,8,182557.171875,14206.4296875,16.1971492767334,35.62078857421875
3356,8,194598.078125,14598.8251953125,19.443933486938477,35.506927490234375
3357,8,189951.578125,13699.927734375,21.180919647216797,35.08049392700195
3358,8,194531.953125,14258.044921875,20.780601501464844,35.22151565551758
3359,8,211155.6875,15886.224609375,20.91737174987793,35.58796691894531
3360,8,205721.28125,14421.5390625,24.602354049682617,34.98139190673828
3361,8,207596.53125,15249.478515625,22.04070281982422,35.38679885864258
3362,8,200019.875,15196.2314453125,19.2230281829834,35.392333984375
3363,8,180369.078125,13492.630859375,18.177106857299805,35.26909637451172
3364,8,188101.96875,14570.681640625,16.958065032958984,35.33594512939453
3365,8,191173.75,14253.8310546875,19.45417594909668,35.43183135986328
3366,8,204657.09375,15246.517578125,20.876766204833984,35.48345947265625
3367,8,194275.21875,13860.037109375,22.269933700561523,35.31800079345703
3368,8,214669.09375,15565.94921875,23.603839874267578,35.18989944458008
3369,8,197453.421875,15041.6123046875,18.81492042541504,35.422454833984375
3370,8,187788.25,14507.515625,17.085237503051758,35.38861846923828
3371,8,209659.765625,15816.84765625,20.59651756286621,35.0357780456543
3372,8,201058.875,13870.3779296875,24.942041397094727,34.995635986328125
3373,8,216548.21875,15406.8154296875,24.992027282714844,34.94346618652344
3374,8,197392.03125,14285.884765625,21.81327247619629,35.45500564575195
3375,8,209873.90625,16152.74609375,19.338573455810547,34.75666046142578
3376,8,189940.28125,14533.15625,17.84348487854004,35.18360137939453
3377,8,198217.71875,14838.9873046875,19.93113899230957,35.32342529296875
3378,8,205532.40625,15175.94140625,21.50920295715332,35.237831115722656
3379,8,193853.078125,14754.20703125,18.52440643310547,35.087730407714844
3380,8,206721.9375,15762.193359375,19.639999389648438,34.532676696777344
3381,8,196114.65625,15032.736328125,18.314916610717773,35.25400924682617
3382,8,222339.375,16149.759765625,24.336711883544922,35.760498046875
3383,8,223643.96875,15062.666015625,29.206928253173828,35.0416145324707
3384,8,240214.4375,15648.34765625,33.49238967895508,34.94050598144531
3385,8,209480.78125,15286.58203125,22.64598846435547,35.01709747314453
3386,8,195656.34375,15331.1142578125,16.938081741333008,35.93507385253906
3387,8,199192.84375,14142.6904296875,23.10637855529785,35.1871337890625
3388,8,230852.625,15138.2841796875,31.78791618347168,34.18809509277344
3389,8,205624.84375,14084.703125,25.9111270904541,35.24020767211914
3390,8,201135.9375,15508.919921875,18.4186954498291,35.221412658691406
3391,8,207325.546875,14780.794921875,23.807039260864258,35.32025909423828
3392,8,211411.359375,14135.2392578125,28.023588180541992,35.04376220703125
3393,8,205925.28125,15563.57421875,20.11581039428711,35.28620910644531
3394,8,184499.1875,13836.826171875,18.452369689941406,35.389488220214844
3395,8,200495.578125,14495.55078125,22.216032028198242,35.20390319824219
3396,8,201884.765625,14415.958984375,23.090068817138672,34.82014465332031
3397,8,210737.015625,15633.27734375,21.761693954467773,35.023956298828125
3398,8,197117.8125,15387.5234375,17.297027587890625,35.419525146484375
3399,8,195083.796875,15055.9814453125,17.809595108032227,35.06385803222656
3400,8,201963.03125,15782.390625,17.65565299987793,35.18688201904297
3401,8,192106.171875,14346.5859375,19.456127166748047,34.820343017578125
3402,8,195037.90625,15108.9716796875,17.57927131652832,35.409706115722656
3403,8,195426.796875,14944.6318359375,18.392192840576172,35.14398956298828
3404,8,187944.6875,14791.7978515625,16.01068115234375,35.337059020996094
3405,8,197732.140625,14786.97265625,19.944969177246094,34.93218994140625
3406,8,199856.71875,14926.205078125,20.237865447998047,35.073143005371094
3407,8,235114.46875,17074.673828125,25.747093200683594,34.26820373535156
3408,8,196421.875,15188.833984375,17.813411712646484,35.14756774902344
3409,8,194914.046875,14872.322265625,18.47633171081543,35.149253845214844
3410,8,191246.703125,14178.4345703125,19.784944534301758,35.2266731262207
3411,8,181193.140625,14003.712890625,16.4624080657959,35.32097625732422
3412,8,204640.171875,16099.126953125,17.459562301635742,35.07268524169922
3413,8,193461.59375,14716.041015625,18.52047348022461,34.96656799316406
3414,8,187966.703125,14286.734375,18.03974151611328,34.99089050292969
3415,8,194280.5625,14917.33203125,18.042896270751953,34.75706481933594
3416,8,199217.34375,15525.6171875,17.58446502685547,35.14825439453125
3417,8,194551.21875,14924.3720703125,18.12299919128418,35.18749237060547
3418,8,199385.765625,14732.9560546875,20.82248306274414,34.73347854614258
3419,8,189642.09375,14231.5556640625,18.930614471435547,35.425880432128906
3420,8,189638.5625,14516.4130859375,17.789775848388672,35.01869201660156
3421,8,196136.109375,15062.4453125,18.20466423034668,34.80400848388672
3422,8,189490.15625,14081.5869140625,19.469711303710938,34.83628463745117
3423,8,195997.65625,14809.7734375,19.15996551513672,35.00971221923828
3424,8,200207.78125,15556.724609375,17.856210708618164,35.72428894042969
3425,8,187613.3125,14072.556640625,18.755098342895508,34.91064453125
3426,8,191901.296875,14466.8271484375,18.893213272094727,34.812705993652344
3427,8,193330.15625,14895.2109375,17.7512149810791,35.468807220458984
3428,8,198426.140625,15344.06640625,17.994192123413086,35.596351623535156
3429,8,181387.65625,13631.8984375,18.027469635009766,35.42881393432617
3430,8,188635.1875,14929.740234375,15.735112190246582,35.430179595947266
3431,8,187462.15625,14562.158203125,16.736230850219727,35.31365966796875
3432,8,193094.84375,14617.962890625,18.76608657836914,35.141075134277344
