step,epoch,total_loss,content_loss,style_loss,tv_loss
5002,6,36659668.0,29574.07421875,366.3009033203125,37.09455108642578
5003,6,30161596.0,29104.75,301.3249206542969,38.143272399902344
5004,6,29242734.0,32193.91796875,292.10540771484375,36.462425231933594
5005,6,38544760.0,34124.625,385.1063537597656,34.4881591796875
5006,6,31697616.0,32260.70703125,316.653564453125,35.40507125854492
5007,6,26455240.0,30135.458984375,264.25103759765625,36.19037628173828
5008,6,35238020.0,33491.75,352.0452880859375,37.0183219909668
5009,6,35825556.0,34072.94140625,357.9148254394531,37.70446014404297
5010,6,25368592.0,29486.583984375,253.39105224609375,35.97877883911133
5011,6,35287092.0,31138.1796875,352.55950927734375,35.001136779785156
5012,6,32107854.0,33928.1953125,320.7392578125,34.47898483276367
5013,6,36398528.0,32822.46875,363.65704345703125,36.39164352416992
5014,6,30669294.0,31862.11328125,306.37432861328125,38.318382263183594
5015,6,42592388.0,29921.634765625,425.62469482421875,36.54535675048828
5016,6,55573124.0,31680.40625,555.4144287109375,36.63873291015625
5017,6,28315650.0,30524.1015625,282.85125732421875,36.77440643310547
5018,6,43856544.0,28060.01953125,438.2848205566406,36.40302276611328
5019,6,29129476.0,32768.19921875,290.9670715332031,37.22920608520508
5020,6,39055412.0,31668.201171875,390.2374267578125,37.53753662109375
5021,6,35288108.0,33903.94921875,352.54205322265625,37.406341552734375
5022,6,27796218.0,28019.759765625,277.6819763183594,36.60889434814453
5023,6,40905896.0,29843.978515625,408.7605285644531,36.39704895019531
5024,6,27103476.0,28509.814453125,270.7496643066406,35.66626739501953
5025,6,27891754.0,30770.53515625,278.6098327636719,36.21728515625
5026,6,32226744.0,34218.55859375,321.9252624511719,36.37491989135742
5027,6,33019774.0,29755.501953125,329.9001770019531,35.92601013183594
5028,6,27371110.0,29495.59765625,273.4161376953125,37.932395935058594
5029,6,24800796.0,28306.70703125,247.7248992919922,37.931602478027344
5030,6,35048328.0,30967.23046875,350.173583984375,37.94318389892578
5031,6,27586264.0,29153.8828125,275.57110595703125,36.96941375732422
5032,6,22938790.0,30847.921875,229.0794219970703,38.165748596191406
5033,6,26626844.0,31507.04296875,265.953369140625,37.069400787353516
5034,6,28736024.0,29810.91015625,287.0621337890625,37.05010223388672
5035,6,24223740.0,30053.353515625,241.93685913085938,37.86854553222656
5036,6,30230256.0,31037.01953125,301.9921875,38.93095397949219
5037,6,23814154.0,30462.935546875,237.83692932128906,37.13302230834961
5038,6,28444862.0,31322.923828125,284.1354064941406,36.019927978515625
5039,6,28219392.0,34632.1640625,281.84759521484375,36.624576568603516
5040,6,25347148.0,30840.484375,253.1630859375,37.24134063720703
5041,6,22915906.0,29350.1171875,228.8655548095703,38.162742614746094
5042,6,23835828.0,26793.28125,238.09034729003906,37.11305236816406
5043,6,26290096.0,28635.416015625,262.6145935058594,38.774986267089844
5044,6,28529926.0,30658.72265625,284.99267578125,38.05462646484375
5045,6,27511474.0,31251.09375,274.8022155761719,38.64237976074219
5046,6,31112488.0,28911.48828125,310.83575439453125,38.398170471191406
5047,6,29107412.0,31728.3125,290.7568359375,36.009986877441406
5048,6,28404928.0,33138.25,283.7178955078125,37.14434051513672
5049,6,32758246.0,31091.01171875,327.27154541015625,35.674476623535156
5050,6,25870836.0,30475.392578125,258.4035949707031,38.78195571899414
5051,6,29640974.0,30033.578125,296.1094055175781,36.91093063354492
5052,6,24822288.0,30753.97265625,247.91534423828125,37.99317932128906
5053,6,26331716.0,29280.662109375,263.02435302734375,37.478050231933594
5054,6,23581746.0,30885.74609375,235.5085906982422,37.37139892578125
5055,6,28179966.0,32119.1484375,281.47845458984375,38.46476364135742
5056,6,27013496.0,29622.064453125,269.8387451171875,36.98359680175781
5057,6,24696564.0,29252.802734375,246.67311096191406,37.12400436401367
5058,6,24782058.0,32094.341796875,247.4996337890625,37.64590072631836
5059,6,24225524.0,29113.3046875,241.96409606933594,38.43572235107422
5060,6,26636426.0,31788.31640625,266.04638671875,37.82963562011719
5061,6,30791512.0,27650.24609375,307.63861083984375,36.413490295410156
5062,6,24147680.0,32095.224609375,241.1558380126953,37.233306884765625
5063,6,24874660.0,34173.171875,248.4048614501953,37.140621185302734
5064,6,24263140.0,30854.658203125,242.32286071777344,36.60871124267578
5065,6,21614962.0,30008.6328125,215.84954833984375,37.11736297607422
5066,6,25355714.0,32776.25,253.2293701171875,36.893592834472656
5067,6,26425116.0,31493.201171875,263.93621826171875,37.531394958496094
5068,6,28040144.0,29145.146484375,280.1099853515625,37.45611572265625
5069,6,22269960.0,30220.806640625,222.39739990234375,37.7960205078125
5070,6,23639318.0,29769.79296875,236.09548950195312,36.832374572753906
5071,6,24947072.0,29695.2265625,249.1737518310547,36.686553955078125
5072,6,25448172.0,29592.3671875,254.18580627441406,37.834598541259766
5073,6,22763092.0,27942.30078125,227.35150146484375,37.6069450378418
5074,6,25315930.0,34349.6171875,252.8157958984375,38.343570709228516
5075,6,20659634.0,31889.876953125,206.27743530273438,37.35133361816406
5076,6,25200142.0,27443.8828125,251.7269744873047,36.38875961303711
5077,6,25762354.0,30489.3125,257.3186340332031,38.224266052246094
5078,6,22234634.0,28766.056640625,222.05868530273438,37.132789611816406
5079,6,23244226.0,28396.11328125,232.15830993652344,36.77610397338867
5080,6,21943416.0,29249.814453125,219.14166259765625,38.29112243652344
5081,6,23025486.0,34369.703125,229.91116333007812,37.060970306396484
5082,6,27507834.0,32037.712890625,274.7579650878906,36.85227584838867
5083,6,20986604.0,33376.01953125,209.5322723388672,38.55677032470703
5084,6,25295140.0,30010.7734375,252.6512908935547,37.7197265625
5085,6,29572476.0,31784.921875,295.40692138671875,38.177467346191406
5086,6,23312948.0,33042.59375,232.79905700683594,37.8865966796875
5087,6,24718228.0,27278.6796875,246.9095001220703,38.07463455200195
5088,6,25123492.0,27960.953125,250.955322265625,39.26325225830078
5089,6,20672512.0,30245.1484375,206.4226531982422,38.4964599609375
5090,6,22688026.0,28991.44921875,226.59033203125,37.175315856933594
5091,6,25402850.0,29108.47265625,253.7374267578125,37.4627685546875
5092,6,20671168.0,32364.57421875,206.38804626464844,37.29024887084961
5093,6,23169554.0,27023.904296875,231.42529296875,37.9892692565918
5094,6,21505704.0,28056.73046875,214.77647399902344,39.18183898925781
5095,6,22755222.0,33638.875,227.21583557128906,38.104312896728516
5096,6,22591162.0,32215.6328125,225.58946228027344,38.87569046020508
5097,6,22725120.0,31514.265625,226.93606567382812,37.18134307861328
5098,6,24929538.0,29128.1484375,249.0041046142578,36.64228057861328
5099,6,21097126.0,29388.0078125,210.67738342285156,36.85441207885742
5100,6,22217076.0,34194.5234375,221.8288116455078,38.252708435058594
5101,6,23903860.0,31290.69140625,238.7257080078125,36.17829132080078
5102,6,19924980.0,29740.2890625,198.95240783691406,37.97748565673828
5103,6,23031380.0,30418.61328125,230.00962829589844,38.00812530517578
5104,6,23099490.0,30548.4296875,230.68942260742188,38.56283187866211
5105,6,22204786.0,31553.28125,221.73231506347656,38.24690246582031
5106,6,25361782.0,32383.5,253.29397583007812,37.19566345214844
5107,6,24187994.0,31205.1640625,241.56787109375,38.454132080078125
5108,6,22427646.0,28270.322265625,223.99375915527344,37.59373474121094
5109,6,18873798.0,30868.095703125,188.42929077148438,37.54389572143555
5110,6,22263004.0,26910.69140625,222.36093139648438,38.791786193847656
5111,6,22684162.0,28276.046875,226.55886840820312,37.53098678588867
5112,6,21957220.0,27749.076171875,219.29469299316406,37.5818977355957
5113,6,22893506.0,31886.583984375,228.61619567871094,37.97960662841797
5114,6,20320938.0,27758.37890625,202.93179321289062,38.46364974975586
5115,6,20379668.0,28847.05078125,203.50820922851562,38.552371978759766
5116,6,20495796.0,31208.53515625,204.64588928222656,37.95528030395508
5117,6,19003108.0,30287.56640625,189.7281951904297,38.43343734741211
5118,6,23214378.0,30942.185546875,231.83436584472656,38.21342468261719
5119,6,23011498.0,33282.11328125,229.78216552734375,37.30732727050781
5120,6,19701810.0,31256.09765625,196.70553588867188,37.717247009277344
5121,6,21923202.0,28795.037109375,218.94406127929688,37.81525421142578
5122,6,23899774.0,30052.60546875,238.6972198486328,38.0338249206543
5123,6,25318134.0,28377.609375,252.89756774902344,36.8652229309082
5124,6,19919204.0,29368.69921875,198.8983612060547,38.392948150634766
5125,6,24626894.0,33430.671875,245.9346466064453,36.985103607177734
5126,6,25383828.0,29091.361328125,253.54736328125,38.041114807128906
5127,6,21943458.0,35115.64453125,219.0834197998047,37.69775390625
5128,6,23955508.0,30314.0625,239.25193786621094,38.410911560058594
5129,6,22044170.0,30197.9609375,220.1397247314453,38.52548599243164
5130,6,26413532.0,30168.3046875,263.8336486816406,36.84971618652344
5131,6,27927052.0,30158.65625,278.96893310546875,38.823936462402344
5132,6,29182370.0,29992.18359375,291.5237731933594,35.40863037109375
5133,6,19847828.0,29552.15234375,198.18275451660156,37.27400207519531
5134,6,25948028.0,34163.7109375,259.1386413574219,37.270713806152344
5135,6,25233584.0,28971.412109375,252.04612731933594,37.90119934082031
5136,6,23227110.0,30915.58203125,231.96194458007812,37.56746292114258
5137,6,26763096.0,29996.26953125,267.33099365234375,38.398681640625
5138,6,23167828.0,30387.328125,231.37440490722656,38.56071472167969
5139,6,22454592.0,27721.548828125,224.26870727539062,37.58847427368164
5140,6,23499254.0,27648.212890625,234.716064453125,38.02062225341797
5141,6,23343428.0,28813.1953125,233.14614868164062,37.2193717956543
5142,6,30683588.0,29234.2265625,306.5435485839844,38.8385124206543
5143,6,21428214.0,29631.5859375,213.98582458496094,38.448795318603516
5144,6,28916112.0,31768.662109375,288.84344482421875,36.634525299072266
5145,6,32178280.0,29208.3671875,321.49072265625,35.735374450683594
5146,6,22891408.0,31919.947265625,228.59487915039062,37.0555419921875
5147,6,29080214.0,32907.890625,290.4730529785156,38.10038757324219
5148,6,20580754.0,30145.2890625,205.50607299804688,38.283409118652344
5149,6,34576096.0,32841.80078125,345.43255615234375,38.34821319580078
5150,6,33963212.0,28842.27734375,339.34368896484375,38.42546081542969
5151,6,21468844.0,26125.9609375,214.42718505859375,37.97929000854492
5152,6,25405656.0,29229.1953125,253.76425170898438,38.14415740966797
5153,6,24038306.0,32988.39453125,240.0531768798828,37.906715393066406
5154,6,22602422.0,29620.638671875,225.72802734375,38.324954986572266
5155,6,23625268.0,27421.60546875,235.9784698486328,38.73979949951172
5156,6,27644034.0,27373.96875,276.1665954589844,39.707550048828125
5157,6,28180144.0,29093.306640625,281.510498046875,38.71363830566406
5158,6,19835030.0,30966.31640625,198.04063415527344,37.41496276855469
5159,6,26640864.0,28925.126953125,266.119384765625,36.070709228515625
5160,6,27651346.0,28063.595703125,276.2328186035156,35.84628677368164
5161,6,20893666.0,33739.0859375,208.59925842285156,38.449806213378906
5162,6,22224994.0,30384.65234375,221.94610595703125,37.64097595214844
5163,6,20225400.0,30822.3515625,201.94578552246094,37.56417465209961
5164,6,21388016.0,27385.25,213.60629272460938,38.91896057128906
5165,6,21780150.0,29774.81640625,217.50375366210938,37.256385803222656
5166,6,22137068.0,30529.390625,221.0653839111328,36.82604217529297
5167,6,20821608.0,29771.46484375,207.91836547851562,38.085960388183594
5168,6,18318964.0,28013.05078125,182.9095001220703,37.516845703125
5169,6,18364270.0,27026.984375,183.3724365234375,38.19721984863281
5170,6,19745480.0,28374.61328125,197.17105102539062,39.02959060668945
5171,6,19348334.0,28966.46875,193.1936798095703,39.011993408203125
5172,6,20341842.0,29460.12109375,203.1238250732422,38.66096496582031
5173,6,22589208.0,31757.890625,225.57449340820312,36.666725158691406
5174,6,24187324.0,32389.984375,241.54933166503906,36.924217224121094
5175,6,18261770.0,33234.89453125,182.2853546142578,38.03618621826172
5176,6,20230132.0,29593.5390625,202.00537109375,38.00975799560547
5177,6,18450384.0,30439.6484375,184.19944763183594,38.076255798339844
5178,6,17094972.0,29767.73828125,170.65203857421875,39.10974884033203
5179,6,18090220.0,29886.796875,180.60333251953125,39.182228088378906
5180,6,18974362.0,27697.125,189.46664428710938,38.74982452392578
5181,6,17702542.0,30426.015625,176.72116088867188,38.599090576171875
5182,6,18077202.0,32589.140625,180.4461212158203,37.699642181396484
5183,6,18224960.0,30558.30078125,181.9440155029297,37.948848724365234
5184,6,18141600.0,27780.46484375,181.13819885253906,37.74333190917969
5185,7,18228100.0,31738.7265625,181.963623046875,39.294677734375
5186,7,19603858.0,26956.17578125,195.76901245117188,38.3995361328125
5187,7,17769354.0,30503.556640625,177.3885040283203,38.15508270263672
5188,7,17170206.0,30486.87109375,171.39720153808594,38.45833206176758
5189,7,21107982.0,30228.685546875,210.7775421142578,38.332374572753906
5190,7,19338562.0,28783.8125,193.0977783203125,38.026363372802734
5191,7,19407270.0,29770.77734375,193.77500915527344,38.618385314941406
5192,7,24627596.0,29550.947265625,245.98045349121094,37.945919036865234
5193,7,23306304.0,32966.30078125,232.73338317871094,38.110565185546875
5194,7,19175990.0,33322.2734375,191.4266815185547,38.155357360839844
5195,7,22991462.0,34408.4296875,229.57054138183594,37.81163787841797
5196,7,17126602.0,33158.203125,170.93443298339844,38.658905029296875
5197,7,21132898.0,30760.439453125,211.02137756347656,37.35246658325195
5198,7,24706920.0,28115.98828125,246.7880401611328,39.549583435058594
5199,7,20590946.0,29995.021484375,205.6094970703125,38.42161178588867
5200,7,20429332.0,31461.787109375,203.97869873046875,38.44068145751953
5201,7,19092196.0,28501.146484375,190.63693237304688,38.52727508544922
5202,7,18163736.0,32182.67578125,181.31553649902344,38.31632995605469
5203,7,18325194.0,28253.67578125,182.96939086914062,39.19190979003906
5204,7,21651910.0,30253.12109375,216.21656799316406,36.68303298950195
5205,7,21397822.0,28754.064453125,213.69068908691406,38.96874237060547
5206,7,18336534.0,27437.77734375,183.09095764160156,38.98146057128906
5207,7,17480342.0,29830.47265625,174.505126953125,37.76905822753906
5208,7,17221342.0,30414.201171875,171.90927124023438,38.04263687133789
5209,7,18234954.0,31683.09375,182.03269958496094,37.465126037597656
5210,7,17811208.0,28541.130859375,177.82666015625,38.19413757324219
5211,7,19097384.0,29012.623046875,190.6837158203125,37.555015563964844
5212,7,19194170.0,26926.728515625,191.6724395751953,38.27794647216797
5213,7,18216688.0,31758.595703125,181.84930419921875,38.19711685180664
5214,7,20307742.0,30729.271484375,202.77011108398438,37.442588806152344
5215,7,17092732.0,31284.552734375,170.61448669433594,38.61684799194336
5216,7,21767176.0,29303.275390625,217.37872314453125,38.70259094238281
5217,7,20919462.0,28769.369140625,208.90692138671875,38.177188873291016
5218,7,19433746.0,31457.263671875,194.02288818359375,37.94200897216797
5219,7,23322674.0,28986.29296875,232.9368896484375,38.552093505859375
5220,7,25519048.0,31028.99609375,254.8802032470703,39.39944839477539
5221,7,17058356.0,29508.380859375,170.28848266601562,38.043495178222656
5222,7,18738620.0,28158.736328125,187.10462951660156,38.58208465576172
5223,7,19659736.0,29949.765625,196.29786682128906,38.179893493652344
5224,7,20659010.0,34496.0625,206.24513244628906,37.88337326049805
5225,7,17623130.0,29568.5703125,175.9356231689453,39.36066818237305
5226,7,19053998.0,29140.16015625,190.2485809326172,37.79899597167969
5227,7,19651086.0,31780.154296875,196.19305419921875,39.219932556152344
5228,7,19760590.0,26911.62109375,197.33677673339844,38.14592361450195
5229,7,18473044.0,29309.86328125,184.4373321533203,37.21147537231445
5230,7,21206182.0,30311.69140625,211.75869750976562,37.0678825378418
5231,7,22174126.0,31893.130859375,221.4223175048828,37.814544677734375
5232,7,18555828.0,27269.1875,185.28558349609375,37.99427032470703
5233,7,22275600.0,27217.6796875,222.48382568359375,38.763099670410156
